2024-09-29 23:52:21,274 - INFO -                           ade
soc_code label data_type     
10007541 15    train       73
               val         19
10013993 18    train       13
               val          3
10014698 24    train        2
               val          1
10015919 10    train       54
               val         13
10017947 3     train      240
               val         60
10018065 1     train      523
               val        131
10019805 19    train       12
               val          3
10021428 13    train        3
               val          1
10021881 17    train        4
               val          1
10022117 9     train       28
               val          7
10022891 5     train       65
               val         17
10027433 6     train        5
               val          1
10028395 4     train      769
               val        193
10029104 21    val          1
10029205 2     train      229
               val         57
10037175 0     train      321
               val         80
10038359 16    train       40
               val         10
10038604 11    train       47
               val         12
10038738 8     train       73
               val         18
10040785 7     train      147
               val         37
10041244 14    train        6
               val          1
10047065 12    train       20
               val          5
2024-09-29 23:52:24,630 - INFO - Device used: cuda
2024-09-30 00:04:07,917 - INFO - No description - training_loss=0.028
2024-09-30 00:04:08,416 - INFO - No description - training_loss=0.124
2024-09-30 00:04:08,901 - INFO - No description - training_loss=0.001
2024-09-30 00:04:09,401 - INFO - No description - training_loss=0.010
2024-09-30 00:04:09,885 - INFO - No description - training_loss=0.001
2024-09-30 00:04:10,385 - INFO - No description - training_loss=0.046
2024-09-30 00:04:10,869 - INFO - No description - training_loss=0.002
2024-09-30 00:04:11,353 - INFO - No description - training_loss=0.001
2024-09-30 00:04:11,853 - INFO - No description - training_loss=0.001
2024-09-30 00:04:12,337 - INFO - No description - training_loss=0.001
2024-09-30 00:04:12,837 - INFO - No description - training_loss=0.001
2024-09-30 00:04:13,322 - INFO - No description - training_loss=0.001
2024-09-30 00:04:13,821 - INFO - No description - training_loss=0.001
2024-09-30 00:04:14,321 - INFO - No description - training_loss=0.038
2024-09-30 00:04:14,821 - INFO - No description - training_loss=0.002
2024-09-30 00:04:15,305 - INFO - No description - training_loss=0.001
2024-09-30 00:04:15,805 - INFO - No description - training_loss=0.001
2024-09-30 00:04:16,290 - INFO - No description - training_loss=0.001
2024-09-30 00:04:16,805 - INFO - No description - training_loss=0.002
2024-09-30 00:04:17,289 - INFO - No description - training_loss=0.001
2024-09-30 00:04:17,786 - INFO - No description - training_loss=0.001
2024-09-30 00:04:18,271 - INFO - No description - training_loss=0.007
2024-09-30 00:04:18,774 - INFO - No description - training_loss=0.005
2024-09-30 00:04:19,242 - INFO - No description - training_loss=0.008
2024-09-30 00:04:19,758 - INFO - No description - training_loss=0.108
2024-09-30 00:04:20,273 - INFO - No description - training_loss=0.003
2024-09-30 00:04:20,773 - INFO - No description - training_loss=0.001
2024-09-30 00:04:21,257 - INFO - No description - training_loss=0.001
2024-09-30 00:04:21,757 - INFO - No description - training_loss=0.003
2024-09-30 00:04:22,226 - INFO - No description - training_loss=0.001
2024-09-30 00:04:22,742 - INFO - No description - training_loss=0.000
2024-09-30 00:04:23,226 - INFO - No description - training_loss=0.083
2024-09-30 00:04:23,726 - INFO - No description - training_loss=0.001
2024-09-30 00:04:24,210 - INFO - No description - training_loss=0.017
2024-09-30 00:04:24,710 - INFO - No description - training_loss=0.002
2024-09-30 00:04:25,194 - INFO - No description - training_loss=0.003
2024-09-30 00:04:25,694 - INFO - No description - training_loss=0.001
2024-09-30 00:04:26,194 - INFO - No description - training_loss=0.001
2024-09-30 00:04:26,678 - INFO - No description - training_loss=0.008
2024-09-30 00:04:27,162 - INFO - No description - training_loss=0.135
2024-09-30 00:04:27,647 - INFO - No description - training_loss=0.001
2024-09-30 00:04:28,146 - INFO - No description - training_loss=0.001
2024-09-30 00:04:28,631 - INFO - No description - training_loss=0.002
2024-09-30 00:04:29,115 - INFO - No description - training_loss=0.000
2024-09-30 00:04:29,631 - INFO - No description - training_loss=0.001
2024-09-30 00:04:30,130 - INFO - No description - training_loss=0.046
2024-09-30 00:04:30,630 - INFO - No description - training_loss=0.002
2024-09-30 00:04:31,115 - INFO - No description - training_loss=0.002
2024-09-30 00:04:31,599 - INFO - No description - training_loss=0.001
2024-09-30 00:04:32,099 - INFO - No description - training_loss=0.018
2024-09-30 00:04:32,583 - INFO - No description - training_loss=0.001
2024-09-30 00:04:33,083 - INFO - No description - training_loss=0.008
2024-09-30 00:04:33,567 - INFO - No description - training_loss=0.001
2024-09-30 00:04:34,051 - INFO - No description - training_loss=0.036
2024-09-30 00:04:34,551 - INFO - No description - training_loss=0.023
2024-09-30 00:04:35,051 - INFO - No description - training_loss=0.001
2024-09-30 00:04:35,551 - INFO - No description - training_loss=0.003
2024-09-30 00:04:36,035 - INFO - No description - training_loss=0.001
2024-09-30 00:04:36,535 - INFO - No description - training_loss=0.001
2024-09-30 00:04:37,019 - INFO - No description - training_loss=0.006
2024-09-30 00:04:37,519 - INFO - No description - training_loss=0.003
2024-09-30 00:04:38,004 - INFO - No description - training_loss=0.000
2024-09-30 00:04:38,503 - INFO - No description - training_loss=0.012
2024-09-30 00:04:39,003 - INFO - No description - training_loss=0.001
2024-09-30 00:04:39,488 - INFO - No description - training_loss=0.001
2024-09-30 00:04:39,972 - INFO - No description - training_loss=0.001
2024-09-30 00:04:40,472 - INFO - No description - training_loss=0.000
2024-09-30 00:04:40,972 - INFO - No description - training_loss=0.000
2024-09-30 00:04:41,456 - INFO - No description - training_loss=0.001
2024-09-30 00:04:41,956 - INFO - No description - training_loss=0.002
2024-09-30 00:04:42,440 - INFO - No description - training_loss=0.194
2024-09-30 00:04:42,940 - INFO - No description - training_loss=0.002
2024-09-30 00:04:43,424 - INFO - No description - training_loss=0.149
2024-09-30 00:04:43,924 - INFO - No description - training_loss=0.038
2024-09-30 00:04:44,424 - INFO - No description - training_loss=0.001
2024-09-30 00:04:44,924 - INFO - No description - training_loss=0.001
2024-09-30 00:04:45,424 - INFO - No description - training_loss=0.000
2024-09-30 00:04:45,892 - INFO - No description - training_loss=0.001
2024-09-30 00:04:46,392 - INFO - No description - training_loss=0.001
2024-09-30 00:04:46,876 - INFO - No description - training_loss=0.001
2024-09-30 00:04:47,361 - INFO - No description - training_loss=0.001
2024-09-30 00:04:47,845 - INFO - No description - training_loss=0.001
2024-09-30 00:04:48,345 - INFO - No description - training_loss=0.001
2024-09-30 00:04:48,813 - INFO - No description - training_loss=0.048
2024-09-30 00:04:48,985 - INFO - No description - training_loss=0.001
2024-09-30 00:04:48,985 - INFO - 
2024-09-30 00:04:48,985 - INFO - 
Epoch 9
2024-09-30 00:04:48,985 - INFO - Training loss: 0.039785134488262146
2024-09-30 00:04:49,001 - INFO - No description - None
2024-09-30 00:04:49,485 - INFO - No description - training_loss=0.005
2024-09-30 00:04:50,001 - INFO - No description - training_loss=0.002
2024-09-30 00:04:50,485 - INFO - No description - training_loss=0.001
2024-09-30 00:04:50,985 - INFO - No description - training_loss=0.001
2024-09-30 00:04:51,485 - INFO - No description - training_loss=0.001
2024-09-30 00:04:51,969 - INFO - No description - training_loss=0.006
2024-09-30 00:04:52,469 - INFO - No description - training_loss=0.001
2024-09-30 00:04:52,969 - INFO - No description - training_loss=0.000
2024-09-30 00:04:53,469 - INFO - No description - training_loss=0.001
2024-09-30 00:04:53,969 - INFO - No description - training_loss=0.016
2024-09-30 00:04:54,468 - INFO - No description - training_loss=0.001
2024-09-30 00:04:54,953 - INFO - No description - training_loss=0.001
2024-09-30 00:04:55,484 - INFO - No description - training_loss=0.001
2024-09-30 00:04:55,984 - INFO - No description - training_loss=0.046
2024-09-30 00:04:56,452 - INFO - No description - training_loss=0.001
2024-09-30 00:04:56,983 - INFO - No description - training_loss=0.063
2024-09-30 00:04:57,468 - INFO - No description - training_loss=0.006
2024-09-30 00:04:57,968 - INFO - No description - training_loss=0.095
2024-09-30 00:04:58,452 - INFO - No description - training_loss=0.001
2024-09-30 00:04:58,936 - INFO - No description - training_loss=0.001
2024-09-30 00:04:59,420 - INFO - No description - training_loss=0.001
2024-09-30 00:04:59,920 - INFO - No description - training_loss=0.001
2024-09-30 00:05:00,436 - INFO - No description - training_loss=0.002
2024-09-30 00:05:00,936 - INFO - No description - training_loss=0.005
2024-09-30 00:05:01,420 - INFO - No description - training_loss=0.001
2024-09-30 00:05:01,920 - INFO - No description - training_loss=0.001
2024-09-30 00:05:02,404 - INFO - No description - training_loss=0.001
2024-09-30 00:05:02,935 - INFO - No description - training_loss=0.001
2024-09-30 00:05:03,419 - INFO - No description - training_loss=0.001
2024-09-30 00:05:03,904 - INFO - No description - training_loss=0.001
2024-09-30 00:05:04,419 - INFO - No description - training_loss=0.002
2024-09-30 00:05:04,892 - INFO - No description - training_loss=0.001
2024-09-30 00:05:05,361 - INFO - No description - training_loss=0.001
2024-09-30 00:05:05,845 - INFO - No description - training_loss=0.131
2024-09-30 00:05:06,345 - INFO - No description - training_loss=0.005
2024-09-30 00:05:06,845 - INFO - No description - training_loss=0.001
2024-09-30 00:05:07,313 - INFO - No description - training_loss=0.001
2024-09-30 00:05:07,813 - INFO - No description - training_loss=0.000
2024-09-30 00:05:08,297 - INFO - No description - training_loss=0.008
2024-09-30 00:05:08,797 - INFO - No description - training_loss=0.001
2024-09-30 00:05:09,297 - INFO - No description - training_loss=0.100
2024-09-30 00:05:09,781 - INFO - No description - training_loss=0.002
2024-09-30 00:05:10,281 - INFO - No description - training_loss=0.001
2024-09-30 00:05:10,781 - INFO - No description - training_loss=0.001
2024-09-30 00:05:11,265 - INFO - No description - training_loss=0.001
2024-09-30 00:05:11,750 - INFO - No description - training_loss=0.003
2024-09-30 00:05:12,234 - INFO - No description - training_loss=0.000
2024-09-30 00:05:12,718 - INFO - No description - training_loss=0.001
2024-09-30 00:05:13,218 - INFO - No description - training_loss=0.001
2024-09-30 00:05:13,702 - INFO - No description - training_loss=0.001
2024-09-30 00:05:14,202 - INFO - No description - training_loss=0.030
2024-09-30 00:05:14,702 - INFO - No description - training_loss=0.001
2024-09-30 00:05:15,186 - INFO - No description - training_loss=0.001
2024-09-30 00:05:15,671 - INFO - No description - training_loss=0.002
2024-09-30 00:05:16,171 - INFO - No description - training_loss=0.004
2024-09-30 00:05:16,655 - INFO - No description - training_loss=0.000
2024-09-30 00:05:17,155 - INFO - No description - training_loss=0.004
2024-09-30 00:05:17,631 - INFO - No description - training_loss=0.001
2024-09-30 00:05:18,131 - INFO - No description - training_loss=0.001
2024-09-30 00:05:18,616 - INFO - No description - training_loss=0.001
2024-09-30 00:05:19,115 - INFO - No description - training_loss=0.001
2024-09-30 00:05:19,600 - INFO - No description - training_loss=0.011
2024-09-30 00:05:20,084 - INFO - No description - training_loss=0.001
2024-09-30 00:05:20,568 - INFO - No description - training_loss=0.001
2024-09-30 00:05:21,084 - INFO - No description - training_loss=0.001
2024-09-30 00:05:21,568 - INFO - No description - training_loss=0.007
2024-09-30 00:05:22,052 - INFO - No description - training_loss=0.125
2024-09-30 00:05:22,537 - INFO - No description - training_loss=0.001
2024-09-30 00:05:23,036 - INFO - No description - training_loss=0.000
2024-09-30 00:05:23,521 - INFO - No description - training_loss=0.003
2024-09-30 00:05:24,005 - INFO - No description - training_loss=0.002
2024-09-30 00:05:24,520 - INFO - No description - training_loss=0.001
2024-09-30 00:05:25,027 - INFO - No description - training_loss=0.010
2024-09-30 00:05:25,527 - INFO - No description - training_loss=0.001
2024-09-30 00:05:26,012 - INFO - No description - training_loss=0.001
2024-09-30 00:05:26,511 - INFO - No description - training_loss=0.001
2024-09-30 00:05:26,996 - INFO - No description - training_loss=0.003
2024-09-30 00:05:27,496 - INFO - No description - training_loss=0.002
2024-09-30 00:05:27,996 - INFO - No description - training_loss=0.001
2024-09-30 00:05:28,480 - INFO - No description - training_loss=0.011
2024-09-30 00:05:28,964 - INFO - No description - training_loss=0.001
2024-09-30 00:05:29,464 - INFO - No description - training_loss=0.104
2024-09-30 00:05:29,948 - INFO - No description - training_loss=0.120
2024-09-30 00:05:30,448 - INFO - No description - training_loss=0.011
2024-09-30 00:05:30,948 - INFO - No description - training_loss=0.001
2024-09-30 00:05:31,417 - INFO - No description - training_loss=0.002
2024-09-30 00:05:31,901 - INFO - No description - training_loss=0.001
2024-09-30 00:05:32,385 - INFO - No description - training_loss=0.001
2024-09-30 00:05:32,885 - INFO - No description - training_loss=0.003
2024-09-30 00:05:33,385 - INFO - No description - training_loss=0.001
2024-09-30 00:05:33,869 - INFO - No description - training_loss=0.001
2024-09-30 00:05:34,353 - INFO - No description - training_loss=0.001
2024-09-30 00:05:34,822 - INFO - No description - training_loss=0.000
2024-09-30 00:05:35,322 - INFO - No description - training_loss=0.001
2024-09-30 00:05:35,806 - INFO - No description - training_loss=0.001
2024-09-30 00:05:36,306 - INFO - No description - training_loss=0.001
2024-09-30 00:05:36,806 - INFO - No description - training_loss=0.001
2024-09-30 00:05:37,306 - INFO - No description - training_loss=0.001
2024-09-30 00:05:37,790 - INFO - No description - training_loss=0.001
2024-09-30 00:05:38,290 - INFO - No description - training_loss=0.001
2024-09-30 00:05:38,774 - INFO - No description - training_loss=0.007
2024-09-30 00:05:39,274 - INFO - No description - training_loss=0.119
2024-09-30 00:05:39,774 - INFO - No description - training_loss=0.001
2024-09-30 00:05:40,258 - INFO - No description - training_loss=0.002
2024-09-30 00:05:40,711 - INFO - No description - training_loss=0.001
2024-09-30 00:05:41,227 - INFO - No description - training_loss=0.002
2024-09-30 00:05:41,727 - INFO - No description - training_loss=0.093
2024-09-30 00:05:42,195 - INFO - No description - training_loss=0.001
2024-09-30 00:05:42,695 - INFO - No description - training_loss=0.001
2024-09-30 00:05:43,211 - INFO - No description - training_loss=0.001
2024-09-30 00:05:43,742 - INFO - No description - training_loss=0.041
2024-09-30 00:05:44,257 - INFO - No description - training_loss=0.001
2024-09-30 00:05:44,757 - INFO - No description - training_loss=0.001
2024-09-30 00:05:45,241 - INFO - No description - training_loss=0.001
2024-09-30 00:05:45,757 - INFO - No description - training_loss=0.001
2024-09-30 00:05:46,241 - INFO - No description - training_loss=0.001
2024-09-30 00:05:46,745 - INFO - No description - training_loss=0.001
2024-09-30 00:05:47,261 - INFO - No description - training_loss=0.001
2024-09-30 00:05:47,761 - INFO - No description - training_loss=0.001
2024-09-30 00:05:48,245 - INFO - No description - training_loss=0.000
2024-09-30 00:05:48,729 - INFO - No description - training_loss=0.085
2024-09-30 00:05:49,229 - INFO - No description - training_loss=0.001
2024-09-30 00:05:49,729 - INFO - No description - training_loss=0.001
2024-09-30 00:05:50,198 - INFO - No description - training_loss=0.001
2024-09-30 00:05:50,697 - INFO - No description - training_loss=0.001
2024-09-30 00:05:51,182 - INFO - No description - training_loss=0.000
2024-09-30 00:05:51,697 - INFO - No description - training_loss=0.006
2024-09-30 00:05:52,181 - INFO - No description - training_loss=0.031
2024-09-30 00:05:52,681 - INFO - No description - training_loss=0.000
2024-09-30 00:05:53,181 - INFO - No description - training_loss=0.001
2024-09-30 00:05:53,665 - INFO - No description - training_loss=0.030
2024-09-30 00:05:54,150 - INFO - No description - training_loss=0.166
